DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;01;0;;010.040.21-10.002140;08/06/2021;06;2021;013322417042000;"PT. PELAYARAN HALUAN SEGERA LINE";"JL. KEBON BAWANG VII NO. 38 RT 002 RW 006";16259752;1625975;0;;040;4323860;70101101;010.040.21-10.002140;IDR
DK;5;3;01;0;;010.040.21-10.002139;08/06/2021;06;2021;842821035307000;"PT. KARYA LAUTAN SRIWIJAYA";"JL. SEI ITAM NO.854M RT.13 RW.04";50619786;5061978;0;;040;4324705;70101101;010.040.21-10.002139;IDR
DK;5;3;01;0;;010.040.21-10.002138;08/06/2021;06;2021;013322417042000;"PT. PELAYARAN HALUAN SEGERA LINE";"JL. KEBON BAWANG VII NO. 38 RT 002 RW 006";36838599;3683860;0;;040;4323835;70101101;010.040.21-10.002138;IDR
DK;5;3;01;0;;010.040.21-10.002137;08/06/2021;06;2021;014715338124000;"PT. PERUSAHAAN PELAYARAN NASIONAL BINTIKA BANGUNUSA";"JL. TENGKU AMIR HAMZAH KOMPLEK GRIYA RIATUR BLOK G NO.106-108 HELVETIA TIMUR MEDAN SUMUT 20124";36105326;3610532;0;;040;4324704;70101101;010.040.21-10.002137;IDR
DK;5;3;01;0;;010.040.21-10.002136;08/06/2021;06;2021;013322417042000;"PT. PELAYARAN HALUAN SEGERA LINE";"JL. KEBON BAWANG VII NO. 38 RT 002 RW 006";54160863;5416086;0;;040;4324371;70101101;010.040.21-10.002136;IDR
DK;5;3;01;0;;010.040.21-10.002134;08/06/2021;06;2021;842821035307000;"PT. KARYA LAUTAN SRIWIJAYA";"JL. SEI ITAM NO.854M RT.13 RW.04";50619786;5061978;0;;040;4325058;70101101;010.040.21-10.002134;IDR
DK;5;3;01;0;;010.040.21-10.002133;08/06/2021;06;2021;806830717301001;"GEMA MUTIARA MARINA";"JL PRAJURIT YUSUF ZEN NO 67 RT 25 RW 005";8069028;806903;0;;040;4324703;70101101;010.040.21-10.002133;IDR
DK;5;3;01;0;;010.040.21-10.002130;02/06/2021;06;2021;015988884308000;"PT. LIMABAHARI PANDUNUSA";"JL. RE MARTADINATA NO. 1C";150000;15000;0;;040;4323989;70101101;010.040.21-10.002130;IDR
DK;5;3;01;0;;010.040.21-10.002128;02/06/2021;06;2021;856181920301000;"PT. JAYA BERSAMA MARITIM";"JL. LEBAK JAYA 3 NO. 82 RT.015 RW.005 SUNGAI SELAYUR, KALIDONI KOTA PALEMBANG SUMATERA SELATAN";150000;15000;0;;040;4324271;70101101;010.040.21-10.002128;IDR
DK;5;3;01;0;;010.040.21-10.002126;10/06/2021;06;2021;015423395044000;"PT. HIDAYAH PERDANA";"JL. IR JAYUSMAN NO.7";899074;89907;0;;040;4325057;70101101;010.040.21-10.002126;IDR
DK;5;3;01;0;;010.040.21-10.002125;08/06/2021;06;2021;012316733214000;"PT. BAHTERA BESTARI SHIPPING";"JL. BAKAR BATU NO.112 KEMBOJA";16868143;1686814;0;;040;4323988;70101101;010.040.21-10.002125;IDR
DK;5;3;01;0;;010.040.21-10.002124;02/06/2021;06;2021;865574677301000;"PT. LAUTAN SINAR SURYA";"JL. YOSSUDARSO LR. TIRTOMULYA II NO. 45, PALEMBANG RT. 008 RW. 002 3 ILIR, ILIR TIMUR II KOTA PALEMBANG SUMATERA SELATAN";16868143;1686814;0;;040;4324370;70101101;010.040.21-10.002124;IDR
DK;5;3;01;0;;010.040.21-10.002123;02/06/2021;06;2021;012316733214000;"PT. BAHTERA BESTARI SHIPPING";"JL. BAKAR BATU NO.112 KEMBOJA";22409993;2240999;0;;040;4324270;70101101;010.040.21-10.002123;IDR
DK;5;3;01;0;;010.040.21-10.002121;02/06/2021;06;2021;012316733214000;"PT. BAHTERA BESTARI SHIPPING";"JL. BAKAR BATU NO.112 KEMBOJA";22409993;2240999;0;;040;4324369;70101101;010.040.21-10.002121;IDR
DK;5;3;01;0;;010.040.21-10.002113;02/06/2021;06;2021;841581283301000;"PT ADHIGUNA MUSI MARITIM";"JL. URIP SUMOHARJO KOMPLEK GRIYA SEKOJO C 5A RT. 29 RW. 10";1814348;181435;0;;040;4325056;70101101;010.040.21-10.002113;IDR
DK;5;3;01;0;;010.040.21-10.002112;02/06/2021;06;2021;856181920301000;"PT. JAYA BERSAMA MARITIM";"JL. LEBAK JAYA 3 NO. 82 RT.015 RW.005 SUNGAI SELAYUR, KALIDONI KOTA PALEMBANG SUMATERA SELATAN";7954186;795419;0;;040;4325055;70101101;010.040.21-10.002112;IDR
DK;5;3;01;0;;010.040.21-10.002111;02/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";9518348;951835;0;;040;4325054;70101101;010.040.21-10.002111;IDR
DK;5;3;01;0;;010.040.21-10.002110;09/06/2021;06;2021;843252420306000;"PT. WISTARA INTERNASIONAL MARITIM";"JL. JAYA VII PERUM GRIYA LEMATANG INDAH, C6 RT. 068 RW. 006, 16 ULU. SEBERANG ULU II, KOTA PALEMBANG SUMATERA SELATAN";91929458;9192946;0;;040;4325053;70101101;010.040.21-10.002110;IDR
DK;5;3;01;0;;010.040.21-10.002107;02/06/2021;06;2021;033154238301001;"PT. PENASCOP MARITIM INDONESIA";"KOMP LEMABANG MAS NO. 138 II RT. 002 RW.000 3 ILIR, ILIR TIMUR II PALEMBANG SUMATERA SELATAN";105111137;10511114;0;;040;4325052;70101101;010.040.21-10.002107;IDR
DK;5;3;01;0;;010.040.21-10.002105;02/06/2021;06;2021;033154238301001;"PT. PENASCOP MARITIM INDONESIA";"KOMP LEMABANG MAS NO. 138 II RT. 002 RW.000 3 ILIR, ILIR TIMUR II PALEMBANG SUMATERA SELATAN";81024032;8102404;0;;040;4323987;70101101;010.040.21-10.002105;IDR
DK;5;3;01;0;;010.040.21-10.002103;02/06/2021;06;2021;842821035307000;"PT. KARYA LAUTAN SRIWIJAYA";"JL. SEI ITAM NO.854M RT.13 RW.04";50619786;5061978;0;;040;4324866;70101101;010.040.21-10.002103;IDR
DK;5;3;01;0;;010.040.21-10.002094;02/06/2021;06;2021;015988884308000;"PT. LIMABAHARI PANDUNUSA";"JL. RE MARTADINATA NO. 1C";7925005;792501;0;;040;4325051;70101101;010.040.21-10.002094;IDR
DK;5;3;01;0;;010.040.21-10.002093;02/06/2021;06;2021;033154238301001;"PT. PENASCOP MARITIM INDONESIA";"KOMP LEMABANG MAS NO. 138 II RT. 002 RW.000 3 ILIR, ILIR TIMUR II PALEMBANG SUMATERA SELATAN";105309078;10530909;0;;040;4324544;70101101;010.040.21-10.002093;IDR
DK;5;3;01;0;;010.040.21-10.002077;02/06/2021;06;2021;012316733214000;"PT. BAHTERA BESTARI SHIPPING";"JL. BAKAR BATU NO.112 KEMBOJA";22409993;2240999;0;;040;4324205;70101101;010.040.21-10.002077;IDR
DK;5;3;01;0;;010.040.21-10.002062;02/06/2021;06;2021;012316733214000;"PT. BAHTERA BESTARI SHIPPING";"JL. BAKAR BATU NO.112 KEMBOJA";22409993;2240999;0;;040;4324204;70101101;010.040.21-10.002062;IDR
DK;5;3;01;0;;010.040.21-10.001984;02/06/2021;06;2021;842821035307000;"PT. KARYA LAUTAN SRIWIJAYA";"JL. SEI ITAM NO.854M RT.13 RW.04";50619786;5061978;0;;040;4324702;70101101;010.040.21-10.001984;IDR
DK;5;3;01;0;;010.040.21-10.001820;02/06/2021;06;2021;024668733081000;"PT. BUANA LINTAS LAUTAN TBK";"DANATAMA SQUARE II LT.1-3 JL.MEGA KUNINGAN TIMUR BLOK C-6 KAV.12 KAWASAN MEGA KUNINGAN KUNINGAN TIMUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";53500000;5350000;0;;040;4323986;70101101;010.040.21-10.001820;IDR
DK;5;3;01;0;;010.040.21-10.001759;15/06/2021;06;2021;016145906301001;"PT. PELAYARAN DALAM NEGERI BUNGANUSA MAHAKAM";"KOMP. KENTEN PERMAI M NO.16 RT.016 RW.004 KEL.BUKIT SANGKAL KEC.KALIDONI PALEMBANG, SUMATERA SELATAN";7707425;770742;0;;040;4324865;70101101;010.040.21-10.001759;IDR
DK;5;3;01;0;;010.040-21.42.001242;30/06/2021;06;2021;029926128301000;"PT. BUANA SAMUDERA BAHARI";"LR. APOLLO NO 44A547 RT 04 RW";1181000;118100;0;;040;4324543;70701101;010.040-21.42.001242;IDR
DK;5;3;01;0;;010.040-21.42.001241;30/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1001400;100140;0;;040;4323859;70701101;010.040-21.42.001241;IDR
DK;5;3;01;0;;010.040-21.42.001240;30/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";667600;66760;0;;040;4323985;70401101;010.040-21.42.001240;IDR
DK;5;3;01;0;;010.040-21.42.001239;30/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1001400;100140;0;;040;4324202;70701101;010.040-21.42.001239;IDR
DK;5;3;01;0;;010.040-21.42.001238;30/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";667600;66760;0;;040;4324864;70701101;010.040-21.42.001238;IDR
DK;5;3;01;0;;010.040-21.42.001237;30/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1001400;100140;0;;040;4323984;70401101;010.040-21.42.001237;IDR
DK;5;3;01;0;;010.040-21.42.001236;30/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1001400;100140;0;;040;4323858;70401101;010.040-21.42.001236;IDR
DK;5;3;01;0;;010.040-21.42.001232;29/06/2021;06;2021;808547483301000;"JAYA SEMPURNA LESTARI";"JL PURWASARI NO 62 RT 47 RW 016";882000;88200;0;;040;4323983;70701101;010.040-21.42.001232;IDR
DK;5;3;01;0;;010.040-21.42.001229;29/06/2021;06;2021;842409518307000;"PT NUR ALAM SENTOSA";"KOMP NUANSA PUSPITA BLOK FB N0 5 RT 044 RW 002";590500;59050;0;;040;4324201;70701101;010.040-21.42.001229;IDR
DK;5;3;01;0;;010.040-21.42.001228;28/06/2021;06;2021;701173023301000;"TRI TRANS WIJAYA";"JL. SIKAM LRG. SIKAM I NO.143 RT 011 RW 003 PALEMBANG 30118";580000;58000;0;;040;4324699;70401101;010.040-21.42.001228;IDR
DK;5;3;01;0;;010.040-21.42.001227;28/06/2021;06;2021;701173023301000;"TRI TRANS WIJAYA";"JL. SIKAM LRG. SIKAM I NO.143 RT 011 RW 003 PALEMBANG 30118";580000;58000;0;;040;4324199;70701101;010.040-21.42.001227;IDR
DK;5;3;01;0;;010.040-21.42.001225;28/06/2021;06;2021;029926128301000;"PT. BUANA SAMUDERA BAHARI";"LR. APOLLO NO 44A547 RT 04 RW";590500;59050;0;;040;4324540;70701101;010.040-21.42.001225;IDR
DK;5;3;01;0;;010.040-21.42.001224;28/06/2021;06;2021;029926128301000;"PT. BUANA SAMUDERA BAHARI";"LR. APOLLO NO 44A547 RT 04 RW";882000;88200;0;;040;4325049;70701101;010.040-21.42.001224;IDR
DK;5;3;01;0;;010.040-21.42.001223;28/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";2900000;290000;0;;040;4325048;70701101;010.040-21.42.001223;IDR
DK;5;3;01;0;;010.040-21.42.001222;28/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";2900000;290000;0;;040;4324696;70401101;010.040-21.42.001222;IDR
DK;5;3;01;0;;010.040-21.42.001221;28/06/2021;06;2021;701173023301000;"TRI TRANS WIJAYA";"JL. SIKAM LRG. SIKAM I NO.143 RT 011 RW 003 PALEMBANG 30118";429000;42900;0;;040;4324198;70401101;010.040-21.42.001221;IDR
DK;5;3;01;0;;010.040-21.42.001220;28/06/2021;06;2021;701173023301000;"TRI TRANS WIJAYA";"JL. SIKAM LRG. SIKAM I NO.143 RT 011 RW 003 PALEMBANG 30118";429000;42900;0;;040;4323855;70401101;010.040-21.42.001220;IDR
DK;5;3;01;0;;010.040-21.42.001219;26/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1160000;116000;0;;040;4324197;70701101;010.040-21.42.001219;IDR
DK;5;3;01;0;;010.040-21.42.001218;26/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";2320000;232000;0;;040;4323981;70701101;010.040-21.42.001218;IDR
DK;5;3;01;0;;010.040-21.42.001217;26/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1669000;166900;0;;040;4324693;70401101;010.040-21.42.001217;IDR
DK;5;3;01;0;;010.040-21.42.001216;26/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1669000;166900;0;;040;4324861;70701101;010.040-21.42.001216;IDR
DK;5;3;01;0;;010.040-21.42.001215;25/06/2021;06;2021;029926128301000;"PT. BUANA SAMUDERA BAHARI";"LR. APOLLO NO 44A547 RT 04 RW";2900000;290000;0;;040;4325045;70401101;010.040-21.42.001215;IDR
DK;5;3;01;0;;010.040-21.42.001214;25/06/2021;06;2021;029926128301000;"PT. BUANA SAMUDERA BAHARI";"LR. APOLLO NO 44A547 RT 04 RW";6380000;638000;0;;040;4325044;70401101;010.040-21.42.001214;IDR
DK;5;3;01;0;;010.040-21.42.001213;25/06/2021;06;2021;029926128301000;"PT. BUANA SAMUDERA BAHARI";"LR. APOLLO NO 44A547 RT 04 RW";5800000;580000;0;;040;4324642;70701101;010.040-21.42.001213;IDR
DK;5;3;01;0;;010.040-21.42.001212;25/06/2021;06;2021;029926128301000;"PT. BUANA SAMUDERA BAHARI";"LR. APOLLO NO 44A547 RT 04 RW";2900000;290000;0;;040;4324641;70401101;010.040-21.42.001212;IDR
DK;5;3;01;0;;010.040-21.42.001202;24/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1335200;133520;0;;040;4324536;70701101;010.040-21.42.001202;IDR
DK;5;3;01;0;;010.040-21.42.001201;24/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";667600;66760;0;;040;4324366;70401101;010.040-21.42.001201;IDR
DK;5;3;01;0;;010.040-21.42.001199;24/06/2021;06;2021;029926128301000;"PT. BUANA SAMUDERA BAHARI";"LR. APOLLO NO 44A547 RT 04 RW";2320000;232000;0;;040;4323980;70401101;010.040-21.42.001199;IDR
DK;5;3;01;0;;010.040-21.42.001198;24/06/2021;06;2021;029926128301000;"PT. BUANA SAMUDERA BAHARI";"LR. APOLLO NO 44A547 RT 04 RW";580000;58000;0;;040;4324858;70701101;010.040-21.42.001198;IDR
DK;5;3;01;0;;010.040-21.42.001196;24/06/2021;06;2021;029926128301000;"PT. BUANA SAMUDERA BAHARI";"LR. APOLLO NO 44A547 RT 04 RW";2952500;295250;0;;040;4324535;70701101;010.040-21.42.001196;IDR
DK;5;3;01;0;;010.040-21.42.001187;24/06/2021;06;2021;029926128301000;"PT. BUANA SAMUDERA BAHARI";"LR. APOLLO NO 44A547 RT 04 RW";6495500;649550;0;;040;4323979;70401101;010.040-21.42.001187;IDR
DK;5;3;01;0;;010.040-21.42.001186;23/06/2021;06;2021;029926128301000;"PT. BUANA SAMUDERA BAHARI";"LR. APOLLO NO 44A547 RT 04 RW";2952500;295250;0;;040;4323978;70401101;010.040-21.42.001186;IDR
DK;5;3;01;0;;010.040-21.42.001185;23/06/2021;06;2021;029926128301000;"PT. BUANA SAMUDERA BAHARI";"LR. APOLLO NO 44A547 RT 04 RW";5905000;590500;0;;040;4324194;70701101;010.040-21.42.001185;IDR
DK;5;3;01;0;;010.040-21.42.001184;23/06/2021;06;2021;029926128301000;"PT. BUANA SAMUDERA BAHARI";"LR. APOLLO NO 44A547 RT 04 RW";2362000;236200;0;;040;4323789;70401101;010.040-21.42.001184;IDR
DK;5;3;01;0;;010.040-21.42.001183;23/06/2021;06;2021;029926128301000;"PT. BUANA SAMUDERA BAHARI";"LR. APOLLO NO 44A547 RT 04 RW";590500;59050;0;;040;4324639;70701101;010.040-21.42.001183;IDR
DK;5;3;01;0;;010.040-21.42.001182;23/06/2021;06;2021;029926128301000;"PT. BUANA SAMUDERA BAHARI";"LR. APOLLO NO 44A547 RT 04 RW";882250;88225;0;;040;4324855;70701101;010.040-21.42.001182;IDR
DK;5;3;01;0;;010.040-21.42.001174;21/06/2021;06;2021;701173023301000;"TRI TRANS WIJAYA";"JL. SIKAM LRG. SIKAM I NO.143 RT 011 RW 003 PALEMBANG 30118";580000;58000;0;;040;4324638;70701101;010.040-21.42.001174;IDR
DK;5;3;01;0;;010.040-21.42.001173;21/06/2021;06;2021;701173023301000;"TRI TRANS WIJAYA";"JL. SIKAM LRG. SIKAM I NO.143 RT 011 RW 003 PALEMBANG 30118";580000;58000;0;;040;4323787;70701101;010.040-21.42.001173;IDR
DK;5;3;01;0;;010.040-21.42.001171;19/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1160000;116000;0;;040;4323786;70401101;010.040-21.42.001171;IDR
DK;5;3;01;0;;010.040-21.42.001170;19/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1740000;174000;0;;040;4324310;70401101;010.040-21.42.001170;IDR
DK;5;3;01;0;;010.040-21.42.001167;18/06/2021;06;2021;701173023301000;"TRI TRANS WIJAYA";"JL. SIKAM LRG. SIKAM I NO.143 RT 011 RW 003 PALEMBANG 30118";429000;42900;0;;040;4323785;70401101;010.040-21.42.001167;IDR
DK;5;3;01;0;;010.040-21.42.001166;18/06/2021;06;2021;701173023301000;"TRI TRANS WIJAYA";"JL. SIKAM LRG. SIKAM I NO.143 RT 011 RW 003 PALEMBANG 30118";429000;42900;0;;040;4323977;70701101;010.040-21.42.001166;IDR
DK;5;3;01;0;;010.040-21.42.001163;17/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";667600;66760;0;;040;4324636;70401101;010.040-21.42.001163;IDR
DK;5;3;01;0;;010.040-21.42.001162;17/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1001400;100140;0;;040;4324635;70701101;010.040-21.42.001162;IDR
DK;5;3;01;0;;010.040-21.42.001143;15/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1740000;174000;0;;040;4324532;70401101;010.040-21.42.001143;IDR
DK;5;3;01;0;;010.040-21.42.001142;15/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1740000;174000;0;;040;4323783;70701101;010.040-21.42.001142;IDR
DK;5;3;01;0;;010.040-21.42.001141;15/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1740000;174000;0;;040;4325040;70701101;010.040-21.42.001141;IDR
DK;5;3;01;0;;010.040-21.42.001140;15/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1740000;174000;0;;040;4325039;70701101;010.040-21.42.001140;IDR
DK;5;3;01;0;;010.040-21.42.001137;14/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1001400;100140;0;;040;4324798;70401101;010.040-21.42.001137;IDR
DK;5;3;01;0;;010.040-21.42.001136;14/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1001400;100140;0;;040;4324189;70701101;010.040-21.42.001136;IDR
DK;5;3;01;0;;010.040-21.42.001135;14/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1001400;100140;0;;040;4323975;70401101;010.040-21.42.001135;IDR
DK;5;3;01;0;;010.040-21.42.001134;14/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1001400;100140;0;;040;4324965;70401101;010.040-21.42.001134;IDR
DK;5;3;01;0;;010.040-21.42.001133;14/06/2021;06;2021;701173023301000;"TRI TRANS WIJAYA";"JL. SIKAM LRG. SIKAM I NO.143 RT 011 RW 003 PALEMBANG 30118";580000;58000;0;;040;4323974;70701101;010.040-21.42.001133;IDR
DK;5;3;01;0;;010.040-21.42.001132;14/06/2021;06;2021;701173023301000;"TRI TRANS WIJAYA";"JL. SIKAM LRG. SIKAM I NO.143 RT 011 RW 003 PALEMBANG 30118";580000;58000;0;;040;4324188;70701101;010.040-21.42.001132;IDR
DK;5;3;01;0;;010.040-21.42.001130;11/06/2021;06;2021;842409518307000;"PT NUR ALAM SENTOSA";"KOMP NUANSA PUSPITA BLOK FB N0 5 RT 044 RW 002";1181000;118100;0;;040;4323973;70401101;010.040-21.42.001130;IDR
DK;5;3;01;0;;010.040-21.42.001129;11/06/2021;06;2021;842409518307000;"PT NUR ALAM SENTOSA";"KOMP NUANSA PUSPITA BLOK FB N0 5 RT 044 RW 002";1181000;118100;0;;040;4323782;70701101;010.040-21.42.001129;IDR
DK;5;3;01;0;;010.040-21.42.001128;11/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";2900000;290000;0;;040;4324797;70701101;010.040-21.42.001128;IDR
DK;5;3;01;0;;010.040-21.42.001126;10/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";2900000;290000;0;;040;4324187;70401101;010.040-21.42.001126;IDR
DK;5;3;01;0;;010.040-21.42.001125;10/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";2900000;290000;0;;040;4324962;70401101;010.040-21.42.001125;IDR
DK;5;3;01;0;;010.040-21.42.001124;10/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1669000;166900;0;;040;4324796;70401101;010.040-21.42.001124;IDR
DK;5;3;01;0;;010.040-21.42.001123;10/06/2021;06;2021;701173023301000;"TRI TRANS WIJAYA";"JL. SIKAM LRG. SIKAM I NO.143 RT 011 RW 003 PALEMBANG 30118";429000;42900;0;;040;4324528;70701101;010.040-21.42.001123;IDR
DK;5;3;01;0;;010.040-21.42.001122;10/06/2021;06;2021;701173023301000;"TRI TRANS WIJAYA";"JL. SIKAM LRG. SIKAM I NO.143 RT 011 RW 003 PALEMBANG 30118";429000;42900;0;;040;4324628;70401101;010.040-21.42.001122;IDR
DK;5;3;01;0;;010.040-21.42.001107;09/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1669000;166900;0;;040;4324477;70701101;010.040-21.42.001107;IDR
DK;5;3;01;0;;010.040-21.42.001093;08/06/2021;06;2021;842409518307000;"PT NUR ALAM SENTOSA";"KOMP NUANSA PUSPITA BLOK FB N0 5 RT 044 RW 002";590500;59050;0;;040;4324627;70701101;010.040-21.42.001093;IDR
DK;5;3;01;0;;010.040-21.42.001092;08/06/2021;06;2021;842409518307000;"PT NUR ALAM SENTOSA";"KOMP NUANSA PUSPITA BLOK FB N0 5 RT 044 RW 002";590500;59050;0;;040;4324961;70701101;010.040-21.42.001092;IDR
DK;5;3;01;0;;010.040-21.42.001091;08/06/2021;06;2021;842409518307000;"PT NUR ALAM SENTOSA";"KOMP NUANSA PUSPITA BLOK FB N0 5 RT 044 RW 002";1181000;118100;0;;040;4324476;70701101;010.040-21.42.001091;IDR
DK;5;3;01;0;;010.040-21.42.001073;03/06/2021;06;2021;720876705301000;"TRANG SUKSESTAMA INDONESIA";"JL. MAYOR SALIM BATUBARA LR.LANGGAR NO.78 RT 001 RW 001 KEMUNING PALEMBANG";1740000;174000;0;;040;4324793;70401101;010.040-21.42.001073;IDR
DK;5;3;01;0;;010.040-21.41.001243;30/06/2021;06;2021;012749867308000;"PT. MUSI KALI JAYA";"JL JEND SUDIRMAN NO 3528 RT 027 KM 3.5";3784500;378450;0;;040;4323972;70701101;010.040-21.41.001243;IDR
DK;5;3;01;0;;010.040-21.41.001235;29/06/2021;06;2021;015985641301000;"INTI BUANA MAHARDIKA";"JL RE MARTADINATA NO 17/18 KEL 2 ILIR KEC IT II PALEMBANG";3784500;378450;0;;040;4323971;70401101;010.040-21.41.001235;IDR
