DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;01;0;;010.050.21-24.000233;09/06/2021;06;2021;011105129701000;"PT.SUMBER DJANTIN";"JL.SULTAN MUHAMMAD NO.72 BENUA MELAYU LAUT PONTIANAK SELATAN KALIMANTAN BARAT";149200;14920;0;;050;4346586;70201101;010.050.21-24.000233;IDR
DK;5;3;01;0;;010.050.21-24.000232;10/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";640600;64060;0;;050;4347051;70201101;010.050.21-24.000232;IDR
DK;5;3;01;0;;010.050.21-24.000231;22/06/2021;06;2021;826691545701000;"PT. ZAULA MANDIRI JAYA";"JL. IMAM BONJOL NO. 26B";5383000;538300;0;;050;4347062;70201101;010.050.21-24.000231;IDR
DK;5;3;01;0;;010.050.21-24.000230;09/06/2021;06;2021;010001527052000;"PT. HOK TONG";"JALAN MAYJEND SATIBI DARWIS RT.027 RW.006";158560;15856;0;;050;4346246;70201101;010.050.21-24.000230;IDR
DK;5;3;01;0;;010.050.21-24.000229;07/06/2021;06;2021;010022416073000;"PT. ERNA DJULIAWATI";"GEDUNG WISMA 46 LT. 37-KOTA BNI JL JENDRAL SUDIRMAN KAV 1 KARET TENGSIN TANAH ABANG JAKARTA PUSAT DKI JAKARTA 10220";693640;69364;0;;050;4346384;70201101;010.050.21-24.000229;IDR
DK;5;3;01;0;;010.050.21-24.000228;07/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";101000;10100;0;;050;4346245;70201101;010.050.21-24.000228;IDR
DK;5;3;01;0;;010.050.21-24.000227;07/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";762280;76228;0;;050;4347543;70201101;010.050.21-24.000227;IDR
DK;5;3;01;0;;010.050.21-24.000226;22/06/2021;06;2021;211286067402000;"PT.LAHAN MAS AGRO";"DUTA GARDEN SQUARE BL.E/23 JL.HUSEIN SASTRANEGARAJURUMUDI-BENDA";5149000;514900;0;;050;4346383;70201101;010.050.21-24.000226;IDR
DK;5;3;01;0;;010.050.21-24.000225;04/06/2021;06;2021;011105129701000;"PT.SUMBER DJANTIN";"JL.SULTAN MUHAMMAD NO.72 BENUA MELAYU LAUT PONTIANAK SELATAN KALIMANTAN BARAT";158560;15856;0;;050;4347050;70201101;010.050.21-24.000225;IDR
DK;5;3;01;0;;010.050.21-24.000224;09/06/2021;06;2021;011105848701000;"PT.SUMBER ALAM";"JL.SULTAN MUHAMMAD NO.72 BENUA MELAYU LAUT PONTIANAK SELATAN KALIMANTAN BARAT";149200;14920;0;;050;4346244;70201101;010.050.21-24.000224;IDR
DK;5;3;01;0;;010.050.21-24.000223;03/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";101000;10100;0;;050;4346382;70201101;010.050.21-24.000223;IDR
DK;5;3;01;0;;010.050.21-24.000222;03/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";362920;36292;0;;050;4347061;70201101;010.050.21-24.000222;IDR
DK;5;3;01;0;;010.050.21-24.000221;02/06/2021;06;2021;011105129701000;"PT.SUMBER DJANTIN";"JL.SULTAN MUHAMMAD NO.72 BENUA MELAYU LAUT PONTIANAK SELATAN KALIMANTAN BARAT";295840;29584;0;;050;4347060;70201101;010.050.21-24.000221;IDR
DK;5;3;01;0;;010.050.21-24.000220;02/06/2021;06;2021;011105848701000;"PT.SUMBER ALAM";"JL.SULTAN MUHAMMAD NO.72 BENUA MELAYU LAUT PONTIANAK SELATAN KALIMANTAN BARAT";149200;14920;0;;050;4346243;70201101;010.050.21-24.000220;IDR
DK;5;3;01;0;;010.050.21-24.000219;02/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";101000;10100;0;;050;4347542;70201101;010.050.21-24.000219;IDR
DK;5;3;01;0;;010.050.21-24.000218;02/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";470560;47056;0;;050;4347541;70201101;010.050.21-24.000218;IDR
DK;5;3;01;0;;010.050.21-24.000217;07/06/2021;06;2021;010022416073000;"PT. ERNA DJULIAWATI";"GEDUNG WISMA 46 LT. 37-KOTA BNI JL JENDRAL SUDIRMAN KAV 1 KARET TENGSIN TANAH ABANG JAKARTA PUSAT DKI JAKARTA 10220";947920;94792;0;;050;4346326;70201101;010.050.21-24.000217;IDR
DK;5;3;01;0;;010.050.21-24.000216;07/06/2021;06;2021;809774458701001;"PT.PELRA.KARESO JAYA";"JL.KOM YOS SUDARSO KOMP.PELABUHAN NIPAH KUNING NO.B10 RT.001/031";269320;26932;0;;050;4347540;70201101;010.050.21-24.000216;IDR
DK;5;3;01;0;;010.050.21-24.000215;07/06/2021;06;2021;809774458701001;"PT.PELRA.KARESO JAYA";"JL.KOM YOS SUDARSO KOMP.PELABUHAN NIPAH KUNING NO.B10 RT.001/031";703000;70300;0;;050;4346585;70201101;010.050.21-24.000215;IDR
DK;5;3;01;0;;010.050.21-24.000211;02/06/2021;06;2021;011105129701000;"PT.SUMBER DJANTIN";"JL.SULTAN MUHAMMAD NO.72 BENUA MELAYU LAUT PONTIANAK SELATAN KALIMANTAN BARAT";149200;14920;0;;050;4347539;70201101;010.050.21-24.000211;IDR
DK;5;3;01;0;;010.050.21-24.000210;02/06/2021;06;2021;011105848701000;"PT.SUMBER ALAM";"JL.SULTAN MUHAMMAD NO.72 BENUA MELAYU LAUT PONTIANAK SELATAN KALIMANTAN BARAT";238120;23812;0;;050;4347049;70201101;010.050.21-24.000210;IDR
DK;5;3;01;0;;010.050.21-24.000209;02/06/2021;06;2021;011105848701000;"PT.SUMBER ALAM";"JL.SULTAN MUHAMMAD NO.72 BENUA MELAYU LAUT PONTIANAK SELATAN KALIMANTAN BARAT";178840;17884;0;;050;4346733;70201101;010.050.21-24.000209;IDR
DK;5;3;01;0;;010.050.21-24.000196;04/06/2021;06;2021;011105129701000;"PT.SUMBER DJANTIN";"JL.SULTAN MUHAMMAD NO.72 BENUA MELAYU LAUT PONTIANAK SELATAN KALIMANTAN BARAT";355120;35512;0;;050;4347048;70201101;010.050.21-24.000196;IDR
DK;5;3;01;0;;010.050.21-24.000192;04/06/2021;06;2021;011105129701000;"PT.SUMBER DJANTIN";"JL.SULTAN MUHAMMAD NO.72 BENUA MELAYU LAUT PONTIANAK SELATAN KALIMANTAN BARAT";149200;14920;0;;050;4346628;70201101;010.050.21-24.000192;IDR
DK;5;3;01;0;;010.050.21-20.000488;30/06/2021;06;2021;027122076701000;"PT. DUA AGUNG";"JL. PUTRI CANDRA MODO GG. SUDIHATI";46183500;4618350;0;;050;4346583;70401101;010.050.21-20.000488;IDR
DK;5;3;01;0;;010.050.21-20.000487;30/06/2021;06;2021;211286067402000;"PT.LAHAN MAS AGRO";"DUTA GARDEN SQUARE BL.E/23 JL.HUSEIN SASTRANEGARAJURUMUDI-BENDA";131504400;13150440;0;;050;4347059;70401101;010.050.21-20.000487;IDR
DK;5;3;01;0;;010.050.21-20.000486;30/06/2021;06;2021;014065833701001;"PT. POTENSI KETAPANG SUKSES";"JL. NUSA INDAH II BLOK CA NO.45 RT.003 . RW.005";1271720;127172;0;;050;4346241;70401101;010.050.21-20.000486;IDR
DK;5;3;01;0;;010.050.21-20.000481;28/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";21547240;2154724;0;;050;4346325;70401101;010.050.21-20.000481;IDR
DK;5;3;01;0;;010.050.21-20.000480;28/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";35325190;3532519;0;;050;4346626;70401101;010.050.21-20.000480;IDR
DK;5;3;01;0;;010.050.21-20.000479;29/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";6016000;601600;0;;050;4346730;70201101;010.050.21-20.000479;IDR
DK;5;3;01;0;;010.050.21-20.000478;29/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";11351020;1135102;0;;050;4346238;70401101;010.050.21-20.000478;IDR
DK;5;3;01;0;;010.050.21-20.000477;29/06/2021;06;2021;011372463611000;"PT. DHARMA LAUTAN UTAMA";"JL. KANGINAN NO. 3-5";5392780;539278;0;;050;4347534;70201101;010.050.21-20.000477;IDR
DK;5;3;01;0;;010.050.21-20.000476;29/06/2021;06;2021;011372463611000;"PT. DHARMA LAUTAN UTAMA";"JL. KANGINAN NO. 3-5";10827790;1082779;0;;050;4346501;79199999;010.050.21-20.000476;IDR
DK;5;3;01;0;;010.050.21-20.000475;25/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";77501000;7750100;0;;050;4347058;70401101;010.050.21-20.000475;IDR
DK;5;3;01;0;;010.050.21-20.000474;30/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";6674080;667408;0;;050;4346726;70201101;010.050.21-20.000474;IDR
DK;5;3;01;0;;010.050.21-20.000473;28/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";12458965;1245897;0;;050;4346936;70401101;010.050.21-20.000473;IDR
DK;5;3;01;0;;010.050.21-20.000472;24/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";15196435;1519644;0;;050;4347365;70401101;010.050.21-20.000472;IDR
DK;5;3;01;0;;010.050.21-20.000471;24/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";45380605;4538061;0;;050;4346237;79199999;010.050.21-20.000471;IDR
DK;5;3;01;0;;010.050.21-20.000470;29/06/2021;06;2021;032763054093000;"PT.PELABUHAN TANJUNG PRIOK";"JL. RAYA PELABUHAN NO.9 TANJUNG PRIOK TANJUNG PRIOK JAKARTA UTARA 4310";190583920;19058393;0;;050;4347504;70401101;010.050.21-20.000470;IDR
DK;5;3;01;0;;010.050.21-20.000469;23/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";62001000;6200100;0;;050;4347363;70201101;010.050.21-20.000469;IDR
DK;5;3;01;0;;010.050.21-20.000468;22/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";43602500;4360250;0;;050;4346798;70401101;010.050.21-20.000468;IDR
DK;5;3;01;0;;010.050.21-20.000467;30/06/2021;06;2021;826691545701000;"PT. ZAULA MANDIRI JAYA";"JL. IMAM BONJOL NO. 26B";58059000;5805900;0;;050;4347362;70401101;010.050.21-20.000467;IDR
DK;5;3;01;0;;010.050.21-20.000466;30/06/2021;06;2021;014065833701001;"PT. POTENSI KETAPANG SUKSES";"JL. NUSA INDAH II BLOK CA NO.45 RT.003 . RW.005";19870440;1987044;0;;050;4346465;70401101;010.050.21-20.000466;IDR
DK;5;3;01;0;;010.050.21-20.000465;30/06/2021;06;2021;015199615046000;"PT. PELAYARAN KAPUAS MEKAR JAYA";"JL PARANGTRITIS RAYA NO. 3";79171000;7917100;0;;050;4347502;79199999;010.050.21-20.000465;IDR
DK;5;3;01;0;;010.050.21-20.000464;24/06/2021;06;2021;020364329511000;"PT. ANDROMEDA SENTRAL PASIFIK";"JL. TANJUNG RAYA II RT.004/RW.002";1421200;142120;0;;050;4346236;70401101;010.050.21-20.000464;IDR
DK;5;3;01;0;;010.050.21-20.000463;23/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";8323150;832315;0;;050;4347055;79199999;010.050.21-20.000463;IDR
DK;5;3;01;0;;010.050.21-20.000462;23/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";33117745;3311775;0;;050;4347023;79199999;010.050.21-20.000462;IDR
DK;5;3;01;0;;010.050.21-20.000461;23/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";12389860;1238986;0;;050;4346464;70401101;010.050.21-20.000461;IDR
DK;5;3;01;0;;010.050.21-20.000460;23/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";26797540;2679754;0;;050;4346682;70201101;010.050.21-20.000460;IDR
DK;5;3;01;0;;010.050.21-20.000459;24/06/2021;06;2021;011372463611000;"PT. DHARMA LAUTAN UTAMA";"JL. KANGINAN NO. 3-5";6066220;606622;0;;050;4346356;70201101;010.050.21-20.000459;IDR
DK;5;3;01;0;;010.050.21-20.000458;24/06/2021;06;2021;011372463611000;"PT. DHARMA LAUTAN UTAMA";"JL. KANGINAN NO. 3-5";10429810;1042981;0;;050;4346724;79199999;010.050.21-20.000458;IDR
DK;5;3;01;0;;010.050.21-20.000457;24/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";6523720;652372;0;;050;4346234;70401101;010.050.21-20.000457;IDR
DK;5;3;01;0;;010.050.21-20.000456;24/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";9010225;901023;0;;050;4347532;70201101;010.050.21-20.000456;IDR
DK;5;3;01;0;;010.050.21-20.000455;21/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";6938605;693861;0;;050;4347359;70201101;010.050.21-20.000455;IDR
DK;5;3;01;0;;010.050.21-20.000454;21/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";14268880;1426888;0;;050;4347358;79199999;010.050.21-20.000454;IDR
DK;5;3;01;0;;010.050.21-20.000453;21/06/2021;06;2021;011372463611000;"PT. DHARMA LAUTAN UTAMA";"JL. KANGINAN NO. 3-5";6893380;689338;0;;050;4347308;79199999;010.050.21-20.000453;IDR
DK;5;3;01;0;;010.050.21-20.000452;21/06/2021;06;2021;011372463611000;"PT. DHARMA LAUTAN UTAMA";"JL. KANGINAN NO. 3-5";12110140;1211014;0;;050;4347307;79199999;010.050.21-20.000452;IDR
DK;5;3;01;0;;010.050.21-20.000451;22/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";52701000;5270100;0;;050;4346323;70201101;010.050.21-20.000451;IDR
DK;5;3;01;0;;010.050.21-20.000450;22/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";192413250;19241325;0;;050;4346631;70401101;010.050.21-20.000450;IDR
DK;5;3;01;0;;010.050.21-20.000449;22/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";233500;23350;0;;050;4346629;70201101;010.050.21-20.000449;IDR
DK;5;3;01;0;;010.050.21-20.000448;22/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";62001000;6200100;0;;050;4347356;70201101;010.050.21-20.000448;IDR
DK;5;3;01;0;;010.050.21-20.000447;17/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";13961680;1396168;0;;050;4346328;70201101;010.050.21-20.000447;IDR
DK;5;3;01;0;;010.050.21-20.000446;17/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";33711190;3371119;0;;050;4346327;70401101;010.050.21-20.000446;IDR
DK;5;3;01;0;;010.050.21-20.000445;17/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";281326000;28132600;0;;050;4347354;79199999;010.050.21-20.000445;IDR
DK;5;3;01;0;;010.050.21-20.000444;17/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";77501000;7750100;0;;050;4346463;79199999;010.050.21-20.000444;IDR
DK;5;3;01;0;;010.050.21-20.000443;21/06/2021;06;2021;020364329511000;"PT. ANDROMEDA SENTRAL PASIFIK";"JL. TANJUNG RAYA II RT.004/RW.002";2475625;247563;0;;050;4346454;70201101;010.050.21-20.000443;IDR
DK;5;3;01;0;;010.050.21-20.000442;16/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";11232100;1123210;0;;050;4347016;70201101;010.050.21-20.000442;IDR
DK;5;3;01;0;;010.050.21-20.000441;16/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";27504295;2750430;0;;050;4346459;70401101;010.050.21-20.000441;IDR
DK;5;3;01;0;;010.050.21-20.000440;16/06/2021;06;2021;032185704701000;"PT.BERKAH JAYA KALBAR";"JL.PELABUHAN RAKYAT SAMPING PELINDO";2196070;219607;0;;050;4347015;70401101;010.050.21-20.000440;IDR
DK;5;3;01;0;;010.050.21-20.000439;16/06/2021;06;2021;032185704701000;"PT.BERKAH JAYA KALBAR";"JL.PELABUHAN RAKYAT SAMPING PELINDO";7375210;737521;0;;050;4346452;70401101;010.050.21-20.000439;IDR
DK;5;3;01;0;;010.050.21-20.000438;16/06/2021;06;2021;011372463611000;"PT. DHARMA LAUTAN UTAMA";"JL. KANGINAN NO. 3-5";5707660;570766;0;;050;4347014;79199999;010.050.21-20.000438;IDR
DK;5;3;01;0;;010.050.21-20.000437;16/06/2021;06;2021;011372463611000;"PT. DHARMA LAUTAN UTAMA";"JL. KANGINAN NO. 3-5";10734790;1073479;0;;050;4346457;79199999;010.050.21-20.000437;IDR
DK;5;3;01;0;;010.050.21-20.000436;16/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";4195885;419589;0;;050;4347303;70401101;010.050.21-20.000436;IDR
DK;5;3;01;0;;010.050.21-20.000435;16/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";13820545;1382055;0;;050;4347013;70401101;010.050.21-20.000435;IDR
DK;5;3;01;0;;010.050.21-20.000434;16/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";13540255;1354026;0;;050;4347506;70201101;010.050.21-20.000434;IDR
DK;5;3;01;0;;010.050.21-20.000433;16/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";20411545;2041155;0;;050;4346455;70401101;010.050.21-20.000433;IDR
DK;5;3;01;0;;010.050.21-20.000432;14/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";7621645;762165;0;;050;4346395;70201101;010.050.21-20.000432;IDR
DK;5;3;01;0;;010.050.21-20.000431;14/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";15570820;1557082;0;;050;4347301;70401101;010.050.21-20.000431;IDR
DK;5;3;01;0;;010.050.21-20.000430;11/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";16947775;1694778;0;;050;4347120;70201101;010.050.21-20.000430;IDR
DK;5;3;01;0;;010.050.21-20.000429;11/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";54043510;5404351;0;;050;4346354;79199999;010.050.21-20.000429;IDR
DK;5;3;01;0;;010.050.21-20.000428;11/06/2021;06;2021;011372463611000;"PT. DHARMA LAUTAN UTAMA";"JL. KANGINAN NO. 3-5";6342340;634234;0;;050;4346222;70401101;010.050.21-20.000428;IDR
DK;5;3;01;0;;010.050.21-20.000427;11/06/2021;06;2021;011372463611000;"PT. DHARMA LAUTAN UTAMA";"JL. KANGINAN NO. 3-5";9714760;971476;0;;050;4346322;79199999;010.050.21-20.000427;IDR
DK;5;3;01;0;;010.050.21-20.000426;17/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";184451000;18445100;0;;050;4347024;70201101;010.050.21-20.000426;IDR
DK;5;3;01;0;;010.050.21-20.000425;10/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";13208095;1320810;0;;050;4346321;70201101;010.050.21-20.000425;IDR
DK;5;3;01;0;;010.050.21-20.000424;10/06/2021;06;2021;027650050701000;"PT. FAJAR BAHARI NUSANTARA";"KOMPLEK PERGUDANGAN CARAKA NO.1C JL.RE MARTADINATA";42314110;4231411;0;;050;4346319;70401101;010.050.21-20.000424;IDR
DK;5;3;01;0;;010.050.21-20.000423;07/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";76912000;7691200;0;;050;4346318;79199999;010.050.21-20.000423;IDR
DK;5;3;01;0;;010.050.21-20.000422;07/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";62001000;6200100;0;;050;4347312;70401101;010.050.21-20.000422;IDR
DK;5;3;01;0;;010.050.21-20.000421;07/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";5826460;582646;0;;050;4346970;70401101;010.050.21-20.000421;IDR
DK;5;3;01;0;;010.050.21-20.000420;07/06/2021;06;2021;762315828701000;"PT. SAMUDERA PRIMA SENTOSA";"JL LET JEND SUPRAPTO 2 DALAM NO 43 RT002 RW 026";9460480;946048;0;;050;4347297;79199999;010.050.21-20.000420;IDR
DK;5;3;01;0;;010.050.21-20.000419;07/06/2021;06;2021;011372463611000;"PT. DHARMA LAUTAN UTAMA";"JL. KANGINAN NO. 3-5";4132480;413248;0;;050;4347310;79199999;010.050.21-20.000419;IDR
DK;5;3;01;0;;010.050.21-20.000418;07/06/2021;06;2021;011372463611000;"PT. DHARMA LAUTAN UTAMA";"JL. KANGINAN NO. 3-5";9178870;917887;0;;050;4346399;70401101;010.050.21-20.000418;IDR
DK;5;3;01;0;;010.050.21-20.000417;04/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";29714500;2971450;0;;050;4346216;79199999;010.050.21-20.000417;IDR
DK;5;3;01;0;;010.050.21-20.000416;04/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";38596000;3859600;0;;050;4346968;79199999;010.050.21-20.000416;IDR
DK;5;3;01;0;;010.050.21-20.000415;04/06/2021;06;2021;812912483018000;"PT. ENERGI UNGGUL PERSADA";"GEDUNG PERMATA KUNINGAN LT.16 UNIT 05 JL KUNINGAN MULIA KAV. 9C RT. 006 RW. 002 GUNTUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";144175875;14417588;0;;050;4347294;70401101;010.050.21-20.000415;IDR
