DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;01;0;;010.060.21-10.000986;07/06/2021;06;2021;845378892426000;"PT. PALUGADA SUKSES BERSAMA";"JL. AMBON NO. 9 RT. 001 RW. 009";65495312;6549532;0;;060;4323574;70101101;010.060.21-10.000986;IDR
DK;5;3;01;0;;010.060.21-10.000985;07/06/2021;06;2021;025529819426000;"PT. ARTHA GUNUNG MAS";"JL GARUDA III NO 3";6452221;645223;0;;060;4323651;70101101;010.060.21-10.000985;IDR
DK;5;3;01;0;;010.060.21-10.000984;07/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";54217600;5421760;0;;060;4323479;70101101;010.060.21-10.000984;IDR
DK;5;3;01;0;;010.060.21-10.000983;07/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";10865910;1086591;0;;060;4323445;70101101;010.060.21-10.000983;IDR
DK;5;3;01;0;;010.060.21-10.000982;07/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";7129311;712932;0;;060;4323529;70101101;010.060.21-10.000982;IDR
DK;5;3;01;0;;010.060.21-10.000981;03/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";7251648;725164;0;;060;4323687;70101101;010.060.21-10.000981;IDR
DK;5;3;01;0;;010.060.21-10.000980;07/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";9508352;950836;0;;060;4323573;70101101;010.060.21-10.000980;IDR
DK;5;3;01;0;;010.060.21-10.000979;03/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10001;0;;060;4323410;70101101;010.060.21-10.000979;IDR
DK;5;3;01;0;;010.060.21-10.000978;03/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";289575;28958;0;;060;4323444;70101101;010.060.21-10.000978;IDR
DK;5;3;01;0;;010.060.21-10.000977;03/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10000;0;;060;4323572;70101101;010.060.21-10.000977;IDR
DK;5;3;01;0;;010.060.21-10.000976;03/06/2021;06;2021;863444659426000;"PT. ZIO JAYA BAHARI";"JL. LOMBOK NO. 01 PELABUHAN CIREBON RT. 001 RW. 007, PANJUNAN, LEMAHWUNGKUK, KOTA CIREBON JAWA BARAT";100000;10001;0;;060;4323528;70101101;010.060.21-10.000976;IDR
DK;5;3;01;0;;010.060.21-10.000975;03/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";6526374;652637;0;;060;4323571;70101101;010.060.21-10.000975;IDR
DK;5;3;01;0;;010.060.21-10.000974;03/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";5037614;503761;0;;060;4323598;70101101;010.060.21-10.000974;IDR
DK;5;3;01;0;;010.060.21-10.000973;03/06/2021;06;2021;312174162426001;"PT. TRIJAYA GLOBAL MARINDO";"JL. SALEH NO. 48B";100000;10001;0;;060;4323686;70101101;010.060.21-10.000973;IDR
DK;5;3;01;0;;010.060.21-10.000972;03/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";150975;15098;0;;060;4323527;70101101;010.060.21-10.000972;IDR
DK;5;3;01;0;;010.060.21-10.000971;03/06/2021;06;2021;313204299426000;"PT. PRIMA LESTARI SEGARA ABADI";"KAMPER II BLOK C NO. 36 RT. 001 RW. 016";8575506;857552;0;;060;4323597;70101101;010.060.21-10.000971;IDR
DK;5;3;01;0;;010.060.21-10.000970;03/06/2021;06;2021;863444659426000;"PT. ZIO JAYA BAHARI";"JL. LOMBOK NO. 01 PELABUHAN CIREBON RT. 001 RW. 007, PANJUNAN, LEMAHWUNGKUK, KOTA CIREBON JAWA BARAT";6054278;605427;0;;060;4323650;70101101;010.060.21-10.000970;IDR
DK;5;3;01;0;;010.060.21-10.000969;03/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";23803880;2380388;0;;060;4323409;70101101;010.060.21-10.000969;IDR
DK;5;3;01;0;;010.060.21-10.000968;03/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";100000;10000;0;;060;4323570;70101101;010.060.21-10.000968;IDR
DK;5;3;01;0;;010.060.21-10.000967;03/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";6234660;623466;0;;060;4323569;70101101;010.060.21-10.000967;IDR
DK;5;3;01;0;;010.060.21-10.000966;02/06/2021;06;2021;863444659426000;"PT. ZIO JAYA BAHARI";"JL. LOMBOK NO. 01 PELABUHAN CIREBON RT. 001 RW. 007, PANJUNAN, LEMAHWUNGKUK, KOTA CIREBON JAWA BARAT";4938543;493854;0;;060;4323568;70101101;010.060.21-10.000966;IDR
DK;5;3;01;0;;010.060.21-10.000965;02/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";5665799;566580;0;;060;4323408;70101101;010.060.21-10.000965;IDR
DK;5;3;01;0;;010.060.21-10.000964;02/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";41207528;4120753;0;;060;4323596;70101101;010.060.21-10.000964;IDR
DK;5;3;01;0;;010.060.21-10.000963;02/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10001;0;;060;4323595;70101101;010.060.21-10.000963;IDR
DK;5;3;01;0;;010.060.21-10.000962;02/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";5839389;583939;0;;060;4323567;70101101;010.060.21-10.000962;IDR
DK;5;3;01;0;;010.060.21-10.000961;02/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";19051800;1905180;0;;060;4323443;70101101;010.060.21-10.000961;IDR
DK;5;3;01;0;;010.060.21-10.000960;02/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";6582975;658298;0;;060;4323407;70101101;010.060.21-10.000960;IDR
DK;5;3;01;0;;010.060.21-10.000957;02/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10001;0;;060;4323594;70101101;010.060.21-10.000957;IDR
DK;5;3;01;0;;010.060.21-10.000952;02/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";11092548;1109254;0;;060;4323566;70101101;010.060.21-10.000952;IDR
DK;5;3;01;0;;010.060.21-10.000950;02/06/2021;06;2021;023285141426000;"PT. PELAYARAN GEMA BAHARI";"JL TANJUNG TENGAH NO 1 PELABUHAN CIREBON";100000;10000;0;;060;4323649;70101101;010.060.21-10.000950;IDR
DK;5;3;01;0;;010.060.21-10.000947;02/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";255338397;25533839;0;;060;4323648;70101101;010.060.21-10.000947;IDR
DK;5;3;01;0;;010.060.21-10.000946;02/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";6201900;620190;0;;060;4323565;70101101;010.060.21-10.000946;IDR
DK;5;3;01;0;;010.060.21-10.000942;07/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";10025122;1002513;0;;060;4323526;70101101;010.060.21-10.000942;IDR
DK;5;3;01;0;;010.060.21-10.000933;02/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";6234660;623466;0;;060;4323647;70101101;010.060.21-10.000933;IDR
DK;5;3;01;0;;010.060.21-10.000931;02/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";26377728;2637773;0;;060;4323406;70101101;010.060.21-10.000931;IDR
DK;5;3;01;0;;010.060.21-10.000927;02/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";45922800;4592280;0;;060;4323593;70101101;010.060.21-10.000927;IDR
DK;5;3;01;0;;010.060.20-88.000251;02/06/2021;06;2021;728036658081000;"PT PERTAMINA HULU ENERGI ABAR";"PHE TOWER JL LET. JEND. TB SIMATUPANG KAV 99";57100000;5710000;0;;060;4323525;70701101;010.060.20-88.000251;IDR
DK;5;3;01;0;;010.060.20-88.000248;02/06/2021;06;2021;728036658081000;"PT PERTAMINA HULU ENERGI ABAR";"PHE TOWER JL LET. JEND. TB SIMATUPANG KAV 99";37050000;3705000;0;;060;4323646;70701101;010.060.20-88.000248;IDR
DK;5;3;01;0;;010.060.20-88.000246;02/06/2021;06;2021;728036658081000;"PT PERTAMINA HULU ENERGI ABAR";"PHE TOWER JL LET. JEND. TB SIMATUPANG KAV 99";55042855;5504286;0;;060;4323685;70701101;010.060.20-88.000246;IDR
