DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;01;0;;010.080.21-10.002262;02/06/2021;06;2021;731902508417000;"PT. DAYUNG SAMUDERA MANDIRI";"CLUSTER METRO CENDANA BLOK M7 NO NOMOR 7 KEBONDALEM PURWAKARTA CILEGON BANTEN";304372564;30437256;0;;080;4344317;70101101;010.080.21-10.002262;IDR
DK;5;3;01;0;;010.080.21-10.002261;02/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";15243104;1524311;0;;080;4343825;70101101;010.080.21-10.002261;IDR
DK;5;3;01;0;;010.080.21-10.002260;02/06/2021;06;2021;801873266031000;"PT. SAMUDERA AGENCIES INDONESIA";"GEDUNG SAMUDERA INDONESIA JL. LET JEND S. PARMAN, KEMANGGISAN, PAL MERAH";5342602;534260;0;;080;4343823;70101101;010.080.21-10.002260;IDR
DK;5;3;01;0;;010.080.21-10.002259;02/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5920018;592002;0;;080;4343372;70101101;010.080.21-10.002259;IDR
DK;5;3;01;0;;010.080.21-10.002258;02/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";5839736;583974;0;;080;4344056;70101101;010.080.21-10.002258;IDR
DK;5;3;01;0;;010.080.21-10.002257;02/06/2021;06;2021;018596080026000;"PT. CANGKRAMPANAH MUTIARA";"JL. P. JAYAKARTA BLOK 44 NO. 7-8";5462540;546253;0;;080;4344315;70101101;010.080.21-10.002257;IDR
DK;5;3;01;0;;010.080.21-10.002254;02/06/2021;06;2021;019606755064000;"PT. BAHTERA MUTIARA SEJATI";"KEBAYORAN BARU MALL BLOK B 18-19 JALAN KEBAYORAN BARU";6017410;601741;0;;080;4343879;70101101;010.080.21-10.002254;IDR
DK;5;3;01;0;;010.080.21-10.002253;02/06/2021;06;2021;844285056417000;"PT. JASA MARITIM NUSANTARA SAKTI";"PANGERAN JAYAKARTA LINK. MARTAPURA NO. 01 RT 021 RW 003 MASIGIT JOMBANG KOTA CILEGON BANTEN";2549098;254910;0;;080;4343877;70101101;010.080.21-10.002253;IDR
DK;5;3;01;0;;010.080.21-10.002252;02/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";4698724;469874;0;;080;4344206;70101101;010.080.21-10.002252;IDR
DK;5;3;01;0;;010.080.21-10.002251;02/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"Jl.RAYA PULORIDA No.M90-M92 Tanjung Sekong Merak-Cilegon Banten";4789444;478944;0;;080;4344314;70101101;010.080.21-10.002251;IDR
DK;5;3;01;0;;010.080.21-10.002249;02/06/2021;06;2021;020768453044000;"PT LINTAS BAHARI NUSANTARA";"JL. PLUIT RAYA NO. 67B RT 013 RW 007,PENJARINGAN,PENJARINGAN, JAKARTA UTARA, DKI JAKARTA,";5638920;563892;0;;080;4344053;70101101;010.080.21-10.002249;IDR
DK;5;3;01;0;;010.080.21-10.002247;02/06/2021;06;2021;021895073062000;"PT TRANSCOAL PACIFIC TBK";"BAKRIE TOWER LT.9 RASUNA EPICENTRUM JL HR RASUNA SAID KARET KUNINGAN SETIABUDI JAKARTA SELATAN DKI JAKARTA";19445072;1944508;0;;080;4344312;70101101;010.080.21-10.002247;IDR
DK;5;3;01;0;;010.080.21-10.002246;02/06/2021;06;2021;026674465033000;"PT SAMUDERA ENERGI TANGGUH";"JL.KALI BESAR BARAT NO.39";6071672;607168;0;;080;4344051;70101101;010.080.21-10.002246;IDR
